"RSSI, Delt RSRP, Std Dev RSRP, Lat, Long, Altitude, Speed, Classification, Time Elasped, Moni Data"
-51,1,3.3466401061363023,4739.7903N,12218.8528W,68.1,0.0,0,405.50148899299984,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-84', 'RSRQ:-11', 'TAC:2C34', 'Id:149FB0D', 'EARFCN:1050', 'PWR:-49dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-84', 'RSRQ:-11', 'PhysCellId:000013D', 'EARFCN:1050', 'PWR:-49dbm\\r\\n#MONI:', 'RSRP:-85', 'RSRQ:-13', 'PhysCellId:0000008', 'EARFCN:1050', 'PWR:-62dbm\\r\\n#MONI:', 'RSRP:-87', 'RSRQ:-15', 'PhysCellId:000000C', 'EARFCN:1050', 'PWR:-62dbm\\r\\n#MONI:', 'RSRP:-89', 'RSRQ:-16', 'PhysCellId:00000BF', 'EARFCN:2300', 'PWR:-62dbm\\r\\n#MONI:', 'RSRP:-90', 'RSRQ:-18', 'PhysCellId:00000A1', 'EARFCN:2300', 'PWR:-62dbm\\r\\n#MONI:', 'RSRP:-93', 'RSRQ:-19', 'PhysCellId:00000DD', 'EARFCN:2300', 'PWR:-62dbm\\r\\n#MONI:', 'RSRP:0', 'RSRQ:0', 'PhysCellId:0000000', 'EARFCN:2300', 'PWR:0dbm\\r\\n#MONI:', 'RSRP:0', 'RSRQ:0', 'PhysCellId:0000000', 'EARFCN:2300', 'PWR:0dbm\\r\\n#MONI:', 'RSRP:0', 'RSRQ:0', 'PhysCellId:0000000', 'EARFCN:2300', ""PWR:0dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,0,3.22490309931942,4739.7904N,12218.8529W,68.2,0.0,0,420.51970212300057,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-85', 'RSRQ:-16', 'TAC:2C34', 'Id:149FB0D', 'EARFCN:1050', 'PWR:-48dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-85', 'RSRQ:-16', 'PhysCellId:000013D', 'EARFCN:1050', 'PWR:-48dbm\\r\\n#MONI:', 'RSRP:-86', 'RSRQ:-18', 'PhysCellId:0000008', 'EARFCN:1050', 'PWR:-59dbm\\r\\n#MONI:', 'RSRP:-85', 'RSRQ:-16', 'PhysCellId:000000C', 'EARFCN:1050', 'PWR:-59dbm\\r\\n#MONI:', 'RSRP:-89', 'RSRQ:-16', 'PhysCellId:00000BF', 'EARFCN:2300', 'PWR:-62dbm\\r\\n#MONI:', 'RSRP:-90', 'RSRQ:-18', 'PhysCellId:00000A1', 'EARFCN:2300', 'PWR:-62dbm\\r\\n#MONI:', 'RSRP:-93', 'RSRQ:-19', 'PhysCellId:00000DD', 'EARFCN:2300', 'PWR:-62dbm\\r\\n#MONI:', 'RSRP:0', 'RSRQ:0', 'PhysCellId:0000000', 'EARFCN:2300', 'PWR:0dbm\\r\\n#MONI:', 'RSRP:0', 'RSRQ:0', 'PhysCellId:0000000', 'EARFCN:2300', 'PWR:0dbm\\r\\n#MONI:', 'RSRP:0', 'RSRQ:0', 'PhysCellId:0000000', 'EARFCN:2300', ""PWR:0dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,4,2.786873995477131,4739.7904N,12218.8508W,65.6,3.0,0,435.53784790100053,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-85', 'RSRQ:-15', 'TAC:2C34', 'Id:149FB0D', 'EARFCN:1050', 'PWR:-50dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-85', 'RSRQ:-15', 'PhysCellId:000013D', 'EARFCN:1050', 'PWR:-50dbm\\r\\n#MONI:', 'RSRP:-92', 'RSRQ:-18', 'PhysCellId:0000008', 'EARFCN:1050', 'PWR:-64dbm\\r\\n#MONI:', 'RSRP:-90', 'RSRQ:-17', 'PhysCellId:00000E5', 'EARFCN:1050', 'PWR:-64dbm\\r\\n#MONI:', 'RSRP:-89', 'RSRQ:-16', 'PhysCellId:00000BF', 'EARFCN:2300', 'PWR:-62dbm\\r\\n#MONI:', 'RSRP:-90', 'RSRQ:-18', 'PhysCellId:00000A1', 'EARFCN:2300', 'PWR:-62dbm\\r\\n#MONI:', 'RSRP:-93', 'RSRQ:-19', 'PhysCellId:00000DD', 'EARFCN:2300', 'PWR:-62dbm\\r\\n#MONI:', 'RSRP:0', 'RSRQ:0', 'PhysCellId:0000000', 'EARFCN:2300', 'PWR:0dbm\\r\\n#MONI:', 'RSRP:0', 'RSRQ:0', 'PhysCellId:0000000', 'EARFCN:2300', 'PWR:0dbm\\r\\n#MONI:', 'RSRP:0', 'RSRQ:0', 'PhysCellId:0000000', 'EARFCN:2300', ""PWR:0dbm\\r\\n\\r\\nOK\\r\\n'""]"
-55,2,5.1869800370506445,4739.7859N,12218.8313W,68.9,5.3,0,450.55600414499986,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-87', 'RSRQ:-12', 'TAC:2C34', 'Id:149FB0D', 'EARFCN:1050', 'PWR:-53dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-87', 'RSRQ:-12', 'PhysCellId:000013D', 'EARFCN:1050', 'PWR:-53dbm\\r\\n#MONI:', 'RSRP:-94', 'RSRQ:-13', 'PhysCellId:0000008', 'EARFCN:1050', 'PWR:-71dbm\\r\\n#MONI:', 'RSRP:-99', 'RSRQ:-19', 'PhysCellId:00000E5', 'EARFCN:1050', 'PWR:-71dbm\\r\\n#MONI:', 'RSRP:-101', 'RSRQ:-19', 'PhysCellId:000000C', 'EARFCN:1050', 'PWR:-71dbm\\r\\n#MONI:', 'RSRP:-89', 'RSRQ:-16', 'PhysCellId:00000BF', 'EARFCN:2300', 'PWR:-62dbm\\r\\n#MONI:', 'RSRP:-90', 'RSRQ:-18', 'PhysCellId:00000A1', 'EARFCN:2300', 'PWR:-62dbm\\r\\n#MONI:', 'RSRP:-93', 'RSRQ:-19', 'PhysCellId:00000DD', 'EARFCN:2300', 'PWR:-62dbm\\r\\n#MONI:', 'RSRP:0', 'RSRQ:0', 'PhysCellId:0000000', 'EARFCN:2300', 'PWR:0dbm\\r\\n#MONI:', 'RSRP:0', 'RSRQ:0', 'PhysCellId:0000000', 'EARFCN:2300', 'PWR:0dbm\\r\\n#MONI:', 'RSRP:0', 'RSRQ:0', 'PhysCellId:0000000', 'EARFCN:2300', ""PWR:0dbm\\r\\n\\r\\nOK\\r\\n'""]"
-59,1,2.410295378065479,4739.7851N,12218.8239W,78.5,0.0,0,465.57418156099993,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-91', 'RSRQ:-16', 'TAC:2C34', 'Id:149FB0D', 'EARFCN:1050', 'PWR:-54dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-91', 'RSRQ:-16', 'PhysCellId:000013D', 'EARFCN:1050', 'PWR:-54dbm\\r\\n#MONI:', 'RSRP:-92', 'RSRQ:-15', 'PhysCellId:000000C', 'EARFCN:1050', 'PWR:-68dbm\\r\\n#MONI:', 'RSRP:-95', 'RSRQ:-15', 'PhysCellId:0000008', 'EARFCN:1050', 'PWR:-68dbm\\r\\n#MONI:', 'RSRP:-95', 'RSRQ:-16', 'PhysCellId:00000BF', 'EARFCN:2300', 'PWR:-69dbm\\r\\n#MONI:', 'RSRP:-94', 'RSRQ:-14', 'PhysCellId:0000008', 'EARFCN:2300', 'PWR:-69dbm\\r\\n#MONI:', 'RSRP:-98', 'RSRQ:-19', 'PhysCellId:00000E5', 'EARFCN:2300', 'PWR:-69dbm\\r\\n#MONI:', 'RSRP:-92', 'RSRQ:-14', 'PhysCellId:000013D', 'EARFCN:2300', ""PWR:-69dbm\\r\\n\\r\\nOK\\r\\n'""]"
-59,2,2.6958963523950885,4739.7834N,12218.8259W,92.9,2.0,0,480.59231555600036,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-90', 'RSRQ:-11', 'TAC:2C34', 'Id:149FB0D', 'EARFCN:1050', 'PWR:-57dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-90', 'RSRQ:-11', 'PhysCellId:000013D', 'EARFCN:1050', 'PWR:-57dbm\\r\\n#MONI:', 'RSRP:-93', 'RSRQ:-15', 'PhysCellId:00001D7', 'EARFCN:1050', 'PWR:-69dbm\\r\\n#MONI:', 'RSRP:-92', 'RSRQ:-13', 'PhysCellId:0000008', 'EARFCN:1050', 'PWR:-69dbm\\r\\n#MONI:', 'RSRP:-97', 'RSRQ:-16', 'PhysCellId:00000E5', 'EARFCN:1050', 'PWR:-69dbm\\r\\n#MONI:', 'RSRP:-95', 'RSRQ:-16', 'PhysCellId:00000BF', 'EARFCN:2300', 'PWR:-69dbm\\r\\n#MONI:', 'RSRP:-94', 'RSRQ:-14', 'PhysCellId:0000008', 'EARFCN:2300', 'PWR:-69dbm\\r\\n#MONI:', 'RSRP:-98', 'RSRQ:-19', 'PhysCellId:00000E5', 'EARFCN:2300', 'PWR:-69dbm\\r\\n#MONI:', 'RSRP:-92', 'RSRQ:-14', 'PhysCellId:000013D', 'EARFCN:2300', ""PWR:-69dbm\\r\\n\\r\\nOK\\r\\n'""]"
-57,-4,3.946064947695181,4739.7852N,12218.8240W,98.7,0.0,0,495.6104132950004,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-93', 'RSRQ:-16', 'TAC:2C34', 'Id:149FB0D', 'EARFCN:1050', 'PWR:-57dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-93', 'RSRQ:-16', 'PhysCellId:000013D', 'EARFCN:1050', 'PWR:-57dbm\\r\\n#MONI:', 'RSRP:-97', 'RSRQ:-16', 'PhysCellId:00001D7', 'EARFCN:1050', 'PWR:-71dbm\\r\\n#MONI:', 'RSRP:-101', 'RSRQ:-20', 'PhysCellId:00001C6', 'EARFCN:1050', 'PWR:-71dbm\\r\\n#MONI:', 'RSRP:-97', 'RSRQ:-16', 'PhysCellId:0000008', 'EARFCN:1050', 'PWR:-71dbm\\r\\n#MONI:', 'RSRP:-89', 'RSRQ:-13', 'PhysCellId:000013D', 'EARFCN:2300', 'PWR:-66dbm\\r\\n#MONI:', 'RSRP:-94', 'RSRQ:-19', 'PhysCellId:00000BF', 'EARFCN:2300', 'PWR:-66dbm\\r\\n#MONI:', 'RSRP:-92', 'RSRQ:-17', 'PhysCellId:0000008', 'EARFCN:2300', ""PWR:-66dbm\\r\\n\\r\\nOK\\r\\n'""]"
-57,1,2.449489742783178,4739.7849N,12218.8345W,96.9,1.2,0,510.62843833199986,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-88', 'RSRQ:-14', 'TAC:2C34', 'Id:149FB0D', 'EARFCN:1050', 'PWR:-53dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-88', 'RSRQ:-14', 'PhysCellId:000013D', 'EARFCN:1050', 'PWR:-53dbm\\r\\n#MONI:', 'RSRP:-92', 'RSRQ:-17', 'PhysCellId:00001D7', 'EARFCN:1050', 'PWR:-64dbm\\r\\n#MONI:', 'RSRP:-89', 'RSRQ:-13', 'PhysCellId:000013D', 'EARFCN:2300', 'PWR:-66dbm\\r\\n#MONI:', 'RSRP:-94', 'RSRQ:-19', 'PhysCellId:00000BF', 'EARFCN:2300', 'PWR:-66dbm\\r\\n#MONI:', 'RSRP:-92', 'RSRQ:-17', 'PhysCellId:0000008', 'EARFCN:2300', ""PWR:-66dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,3,3.96232255123179,4739.7848N,12218.8333W,86.3,0.0,0,525.6464862769999,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-84', 'RSRQ:-13', 'TAC:2C34', 'Id:149FB0D', 'EARFCN:1050', 'PWR:-50dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-84', 'RSRQ:-13', 'PhysCellId:000013D', 'EARFCN:1050', 'PWR:-50dbm\\r\\n#MONI:', 'RSRP:-87', 'RSRQ:-17', 'PhysCellId:00001D7', 'EARFCN:1050', 'PWR:-61dbm\\r\\n#MONI:', 'RSRP:-89', 'RSRQ:-13', 'PhysCellId:000013D', 'EARFCN:2300', 'PWR:-66dbm\\r\\n#MONI:', 'RSRP:-94', 'RSRQ:-19', 'PhysCellId:00000BF', 'EARFCN:2300', 'PWR:-66dbm\\r\\n#MONI:', 'RSRP:-92', 'RSRQ:-17', 'PhysCellId:0000008', 'EARFCN:2300', ""PWR:-66dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,2,2.7748873851023217,4739.7842N,12218.8329W,88.4,0.0,0,540.6645679949997,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-87', 'RSRQ:-12', 'TAC:2C34', 'Id:149FB0D', 'EARFCN:1050', 'PWR:-55dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-87', 'RSRQ:-12', 'PhysCellId:000013D', 'EARFCN:1050', 'PWR:-55dbm\\r\\n#MONI:', 'RSRP:-89', 'RSRQ:-14', 'PhysCellId:0000008', 'EARFCN:1050', 'PWR:-64dbm\\r\\n#MONI:', 'RSRP:-89', 'RSRQ:-13', 'PhysCellId:000013D', 'EARFCN:2300', 'PWR:-66dbm\\r\\n#MONI:', 'RSRP:-94', 'RSRQ:-19', 'PhysCellId:00000BF', 'EARFCN:2300', 'PWR:-66dbm\\r\\n#MONI:', 'RSRP:-92', 'RSRQ:-17', 'PhysCellId:0000008', 'EARFCN:2300', ""PWR:-66dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,4,3.1885210782848317,4739.7833N,12218.8364W,90.4,6.2,0,555.68264052,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-85', 'RSRQ:-14', 'TAC:2C34', 'Id:149FB0D', 'EARFCN:1050', 'PWR:-50dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-85', 'RSRQ:-14', 'PhysCellId:000013D', 'EARFCN:1050', 'PWR:-50dbm\\r\\n#MONI:', 'RSRP:-92', 'RSRQ:-17', 'PhysCellId:0000008', 'EARFCN:1050', 'PWR:-62dbm\\r\\n#MONI:', 'RSRP:-89', 'RSRQ:-15', 'PhysCellId:00000E5', 'EARFCN:1050', 'PWR:-62dbm\\r\\n#MONI:', 'RSRP:-89', 'RSRQ:-13', 'PhysCellId:000013D', 'EARFCN:2300', 'PWR:-66dbm\\r\\n#MONI:', 'RSRP:-94', 'RSRQ:-19', 'PhysCellId:00000BF', 'EARFCN:2300', 'PWR:-66dbm\\r\\n#MONI:', 'RSRP:-92', 'RSRQ:-17', 'PhysCellId:0000008', 'EARFCN:2300', ""PWR:-66dbm\\r\\n\\r\\nOK\\r\\n'""]"
-55,4,4.708148963941845,4739.7857N,12218.8218W,69.3,3.5,0,570.7035876079999,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-85', 'RSRQ:-13', 'TAC:2C34', 'Id:149FB0D', 'EARFCN:1050', 'PWR:-52dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-85', 'RSRQ:-13', 'PhysCellId:000013D', 'EARFCN:1050', 'PWR:-52dbm\\r\\n#MONI:', 'RSRP:-92', 'RSRQ:-12', 'PhysCellId:0000008', 'EARFCN:1050', 'PWR:-71dbm\\r\\n#MONI:', 'RSRP:-99', 'RSRQ:-19', 'PhysCellId:00000E5', 'EARFCN:1050', 'PWR:-71dbm\\r\\n#MONI:', 'RSRP:-89', 'RSRQ:-13', 'PhysCellId:000013D', 'EARFCN:2300', 'PWR:-66dbm\\r\\n#MONI:', 'RSRP:-94', 'RSRQ:-19', 'PhysCellId:00000BF', 'EARFCN:2300', 'PWR:-66dbm\\r\\n#MONI:', 'RSRP:-92', 'RSRQ:-17', 'PhysCellId:0000008', 'EARFCN:2300', ""PWR:-66dbm\\r\\n\\r\\nOK\\r\\n'""]"
-57,2,3.1885210782848317,4739.8018N,12218.8282W,62.1,5.0,0,585.7268237480002,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-87', 'RSRQ:-15', 'TAC:2C34', 'Id:149FB0D', 'EARFCN:1050', 'PWR:-52dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-87', 'RSRQ:-15', 'PhysCellId:000013D', 'EARFCN:1050', 'PWR:-52dbm\\r\\n#MONI:', 'RSRP:-95', 'RSRQ:-16', 'PhysCellId:00000E5', 'EARFCN:1050', 'PWR:-66dbm\\r\\n#MONI:', 'RSRP:-94', 'RSRQ:-17', 'PhysCellId:0000008', 'EARFCN:1050', 'PWR:-66dbm\\r\\n#MONI:', 'RSRP:-89', 'RSRQ:-13', 'PhysCellId:000013D', 'EARFCN:2300', 'PWR:-66dbm\\r\\n#MONI:', 'RSRP:-94', 'RSRQ:-19', 'PhysCellId:00000BF', 'EARFCN:2300', 'PWR:-66dbm\\r\\n#MONI:', 'RSRP:-92', 'RSRQ:-17', 'PhysCellId:0000008', 'EARFCN:2300', ""PWR:-66dbm\\r\\n\\r\\nOK\\r\\n'""]"
-61,-3,1.3416407864998738,4739.8079N,12218.8305W,64.6,3.1,0,600.7497143190003,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-98', 'RSRQ:-17', 'TAC:2C34', 'Id:149FB0D', 'EARFCN:1050', 'PWR:-59dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-98', 'RSRQ:-17', 'PhysCellId:000013D', 'EARFCN:1050', 'PWR:-59dbm\\r\\n#MONI:', 'RSRP:-95', 'RSRQ:-12', 'PhysCellId:00000A1', 'EARFCN:1050', 'PWR:-74dbm\\r\\n#MONI:', 'RSRP:-96', 'RSRQ:-13', 'PhysCellId:00000DD', 'EARFCN:1050', 'PWR:-74dbm\\r\\n#MONI:', 'RSRP:-98', 'RSRQ:-14', 'PhysCellId:000013D', 'EARFCN:2300', 'PWR:-75dbm\\r\\n#MONI:', 'RSRP:-96', 'RSRQ:-12', 'PhysCellId:00000A1', 'EARFCN:2300', ""PWR:-74dbm\\r\\n\\r\\nOK\\r\\n'""]"
