"RSSI, Delt RSRP, Std Dev RSRP, Lat, Long, Altitude, Speed, Classification, Time Elasped, Moni Data",,,,,,,,,
-55,-2,0.957427108,4739.2664N,12219.1140W,27.5,0,1,405.4734318,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-91', 'RSRQ:-17', 'TAC:2C34', 'Id:149F903', 'EARFCN:2300', 'PWR:-53dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-91', 'RSRQ:-17', 'PhysCellId:0000101', 'EARFCN:2300', 'PWR:-53dbm\\r\\n#MONI:', 'RSRP:-89', 'RSRQ:-16', 'PhysCellId:000006D', 'EARFCN:2300', 'PWR:-64dbm\\r\\n#MONI:', 'RSRP:-89', 'RSRQ:-11', 'PhysCellId:000006D', 'EARFCN:1050', 'PWR:-68dbm\\r\\n#MONI:', 'RSRP:-90', 'RSRQ:-11', 'PhysCellId:0000101', 'EARFCN:1050', ""PWR:-68dbm\\r\\n\\r\\nOK\\r\\n'""]"
-59,-3,1.5,4739.2664N,12219.1140W,27.5,0,1,420.4937366,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-90', 'RSRQ:-15', 'TAC:2C34', 'Id:149F903', 'EARFCN:2300', 'PWR:-53dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-90', 'RSRQ:-15', 'PhysCellId:0000101', 'EARFCN:2300', 'PWR:-53dbm\\r\\n#MONI:', 'RSRP:-88', 'RSRQ:-14', 'PhysCellId:000006D', 'EARFCN:2300', 'PWR:-64dbm\\r\\n#MONI:', 'RSRP:-87', 'RSRQ:-12', 'PhysCellId:0000101', 'EARFCN:1050', 'PWR:-65dbm\\r\\n#MONI:', 'RSRP:-90', 'RSRQ:-15', 'PhysCellId:000006D', 'EARFCN:1050', ""PWR:-65dbm\\r\\n\\r\\nOK\\r\\n'""]"
-53,-1,1.673320053,4739.2664N,12219.1140W,27.6,0,1,435.5129355,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-86', 'RSRQ:-14', 'TAC:2C34', 'Id:14B9A02', 'EARFCN:2300', 'PWR:-50dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-86', 'RSRQ:-14', 'PhysCellId:000006D', 'EARFCN:2300', 'PWR:-50dbm\\r\\n#MONI:', 'RSRP:-85', 'RSRQ:-14', 'PhysCellId:0000101', 'EARFCN:2300', 'PWR:-62dbm\\r\\n#MONI:', 'RSRP:-87', 'RSRQ:-16', 'PhysCellId:0000101', 'EARFCN:1050', 'PWR:-61dbm\\r\\n#MONI:', 'RSRP:-85', 'RSRQ:-13', 'PhysCellId:000006D', 'EARFCN:1050', 'PWR:-61dbm\\r\\n#MONI:', 'RSRP:-89', 'RSRQ:-18', 'PhysCellId:0000197', 'EARFCN:1050', ""PWR:-61dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,-9,4.086563348,4739.2664N,12219.1140W,27.5,0,1,450.5312698,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-94', 'RSRQ:-14', 'TAC:2C34', 'Id:149F903', 'EARFCN:2300', 'PWR:-59dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-94', 'RSRQ:-14', 'PhysCellId:0000101', 'EARFCN:2300', 'PWR:-59dbm\\r\\n#MONI:', 'RSRP:-94', 'RSRQ:-16', 'PhysCellId:000006D', 'EARFCN:2300', 'PWR:-57dbm\\r\\n#MONI:', 'RSRP:-87', 'RSRQ:-16', 'PhysCellId:0000101', 'EARFCN:1050', 'PWR:-61dbm\\r\\n#MONI:', 'RSRP:-85', 'RSRQ:-13', 'PhysCellId:000006D', 'EARFCN:1050', 'PWR:-61dbm\\r\\n#MONI:', 'RSRP:-89', 'RSRQ:-18', 'PhysCellId:0000197', 'EARFCN:1050', ""PWR:-61dbm\\r\\n\\r\\nOK\\r\\n'""]"
-57,2,2.081665999,4739.2664N,12219.1141W,27.6,0,1,465.5511996,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-92', 'RSRQ:-14', 'TAC:2C34', 'Id:2AC230C', 'EARFCN:1050', 'PWR:-58dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-92', 'RSRQ:-14', 'PhysCellId:000006D', 'EARFCN:1050', 'PWR:-58dbm\\r\\n#MONI:', 'RSRP:-97', 'RSRQ:-17', 'PhysCellId:0000101', 'EARFCN:2300', 'PWR:-58dbm\\r\\n#MONI:', 'RSRP:-94', 'RSRQ:-13', 'PhysCellId:000006D', 'EARFCN:2300', 'PWR:-71dbm\\r\\n#MONI:', 'RSRP:-95', 'RSRQ:-14', 'PhysCellId:00000E5', 'EARFCN:2300', ""PWR:-71dbm\\r\\n\\r\\nOK\\r\\n'""]"
-59,11,6.431692364,4739.2664N,12219.1141W,27.6,0,1,480.5695834,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-79', 'RSRQ:-11', 'TAC:2C34', 'Id:2AC230C', 'EARFCN:1050', 'PWR:-48dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-79', 'RSRQ:-11', 'PhysCellId:000006D', 'EARFCN:1050', 'PWR:-48dbm\\r\\n#MONI:', 'RSRP:-90', 'RSRQ:-17', 'PhysCellId:0000101', 'EARFCN:1050', 'PWR:-61dbm\\r\\n#MONI:', 'RSRP:-92', 'RSRQ:-19', 'PhysCellId:0000197', 'EARFCN:1050', 'PWR:-61dbm\\r\\n#MONI:', 'RSRP:-97', 'RSRQ:-17', 'PhysCellId:0000101', 'EARFCN:2300', 'PWR:-58dbm\\r\\n#MONI:', 'RSRP:-94', 'RSRQ:-13', 'PhysCellId:000006D', 'EARFCN:2300', 'PWR:-71dbm\\r\\n#MONI:', 'RSRP:-95', 'RSRQ:-14', 'PhysCellId:00000E5', 'EARFCN:2300', ""PWR:-71dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,3,3.619392214,4739.2664N,12219.1141W,27.7,0,1,495.5876616,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-87', 'RSRQ:-14', 'TAC:2C34', 'Id:2AC230C', 'EARFCN:1050', 'PWR:-52dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-87', 'RSRQ:-14', 'PhysCellId:000006D', 'EARFCN:1050', 'PWR:-52dbm\\r\\n#MONI:', 'RSRP:-90', 'RSRQ:-14', 'PhysCellId:0000101', 'EARFCN:1050', 'PWR:-67dbm\\r\\n#MONI:', 'RSRP:-92', 'RSRQ:-16', 'PhysCellId:0000197', 'EARFCN:1050', 'PWR:-67dbm\\r\\n#MONI:', 'RSRP:-97', 'RSRQ:-17', 'PhysCellId:0000101', 'EARFCN:2300', 'PWR:-58dbm\\r\\n#MONI:', 'RSRP:-94', 'RSRQ:-13', 'PhysCellId:000006D', 'EARFCN:2300', 'PWR:-71dbm\\r\\n#MONI:', 'RSRP:-95', 'RSRQ:-14', 'PhysCellId:00000E5', 'EARFCN:2300', ""PWR:-71dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,-1,2,4739.2664N,12219.1141W,27.7,0,1,510.6053544,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-95', 'RSRQ:-14', 'TAC:2C34', 'Id:2AC230C', 'EARFCN:1050', 'PWR:-58dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-95', 'RSRQ:-14', 'PhysCellId:000006D', 'EARFCN:1050', 'PWR:-58dbm\\r\\n#MONI:', 'RSRP:-99', 'RSRQ:-15', 'PhysCellId:0000101', 'EARFCN:1050', 'PWR:-75dbm\\r\\n#MONI:', 'RSRP:-97', 'RSRQ:-17', 'PhysCellId:0000101', 'EARFCN:2300', 'PWR:-58dbm\\r\\n#MONI:', 'RSRP:-94', 'RSRQ:-13', 'PhysCellId:000006D', 'EARFCN:2300', 'PWR:-71dbm\\r\\n#MONI:', 'RSRP:-95', 'RSRQ:-14', 'PhysCellId:00000E5', 'EARFCN:2300', ""PWR:-71dbm\\r\\n\\r\\nOK\\r\\n'""]"
-55,4,2.28035085,4739.2664N,12219.1140W,27.7,0,1,525.623384,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-90', 'RSRQ:-13', 'TAC:2C34', 'Id:2AC230C', 'EARFCN:1050', 'PWR:-55dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-90', 'RSRQ:-13', 'PhysCellId:000006D', 'EARFCN:1050', 'PWR:-55dbm\\r\\n#MONI:', 'RSRP:-94', 'RSRQ:-17', 'PhysCellId:0000197', 'EARFCN:1050', 'PWR:-68dbm\\r\\n#MONI:', 'RSRP:-94', 'RSRQ:-16', 'PhysCellId:0000101', 'EARFCN:1050', 'PWR:-68dbm\\r\\n#MONI:', 'RSRP:-97', 'RSRQ:-17', 'PhysCellId:0000101', 'EARFCN:2300', 'PWR:-58dbm\\r\\n#MONI:', 'RSRP:-94', 'RSRQ:-13', 'PhysCellId:000006D', 'EARFCN:2300', 'PWR:-71dbm\\r\\n#MONI:', 'RSRP:-95', 'RSRQ:-14', 'PhysCellId:00000E5', 'EARFCN:2300', ""PWR:-71dbm\\r\\n\\r\\nOK\\r\\n'""]"
-55,3,2.250925735,4739.2664N,12219.1140W,27.7,0,1,540.6433929,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-91', 'RSRQ:-15', 'TAC:2C34', 'Id:2AC230C', 'EARFCN:1050', 'PWR:-55dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-91', 'RSRQ:-15', 'PhysCellId:000006D', 'EARFCN:1050', 'PWR:-55dbm\\r\\n#MONI:', 'RSRP:-97', 'RSRQ:-19', 'PhysCellId:0000197', 'EARFCN:1050', 'PWR:-69dbm\\r\\n#MONI:', 'RSRP:-94', 'RSRQ:-15', 'PhysCellId:0000101', 'EARFCN:1050', 'PWR:-69dbm\\r\\n#MONI:', 'RSRP:-97', 'RSRQ:-17', 'PhysCellId:0000101', 'EARFCN:2300', 'PWR:-58dbm\\r\\n#MONI:', 'RSRP:-94', 'RSRQ:-13', 'PhysCellId:000006D', 'EARFCN:2300', 'PWR:-71dbm\\r\\n#MONI:', 'RSRP:-95', 'RSRQ:-14', 'PhysCellId:00000E5', 'EARFCN:2300', ""PWR:-71dbm\\r\\n\\r\\nOK\\r\\n'""]"
-55,1,1.573591585,4739.2664N,12219.1140W,27.7,0,1,555.6615729,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-93', 'RSRQ:-17', 'TAC:2C34', 'Id:2AC230C', 'EARFCN:1050', 'PWR:-54dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-93', 'RSRQ:-17', 'PhysCellId:000006D', 'EARFCN:1050', 'PWR:-54dbm\\r\\n#MONI:', 'RSRP:-96', 'RSRQ:-16', 'PhysCellId:0000048', 'EARFCN:1050', 'PWR:-69dbm\\r\\n#MONI:', 'RSRP:-94', 'RSRQ:-16', 'PhysCellId:0000197', 'EARFCN:1050', 'PWR:-69dbm\\r\\n#MONI:', 'RSRP:-97', 'RSRQ:-17', 'PhysCellId:0000101', 'EARFCN:1050', 'PWR:-69dbm\\r\\n#MONI:', 'RSRP:-97', 'RSRQ:-17', 'PhysCellId:0000101', 'EARFCN:2300', 'PWR:-58dbm\\r\\n#MONI:', 'RSRP:-94', 'RSRQ:-13', 'PhysCellId:000006D', 'EARFCN:2300', 'PWR:-71dbm\\r\\n#MONI:', 'RSRP:-95', 'RSRQ:-14', 'PhysCellId:00000E5', 'EARFCN:2300', ""PWR:-71dbm\\r\\n\\r\\nOK\\r\\n'""]"
-55,-4,1.58113883,4739.2677N,12219.1110W,26,0,1,570.6798331,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-95', 'RSRQ:-17', 'TAC:2C34', 'Id:14B9A02', 'EARFCN:2300', 'PWR:-54dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-95', 'RSRQ:-17', 'PhysCellId:000006D', 'EARFCN:2300', 'PWR:-54dbm\\r\\n#MONI:', 'RSRP:-93', 'RSRQ:-16', 'PhysCellId:0000101', 'EARFCN:2300', 'PWR:-67dbm\\r\\n#MONI:', 'RSRP:-91', 'RSRQ:-15', 'PhysCellId:0000197', 'EARFCN:2300', 'PWR:-67dbm\\r\\n#MONI:', 'RSRP:-93', 'RSRQ:-15', 'PhysCellId:000011E', 'EARFCN:2300', 'PWR:-67dbm\\r\\n#MONI:', 'RSRP:-95', 'RSRQ:-18', 'PhysCellId:000006D', 'EARFCN:1050', 'PWR:-56dbm\\r\\n#MONI:', 'RSRP:-91', 'RSRQ:-14', 'PhysCellId:0000101', 'EARFCN:1050', 'PWR:-68dbm\\r\\n#MONI:', 'RSRP:-94', 'RSRQ:-15', 'PhysCellId:0000197', 'EARFCN:1050', 'PWR:-68dbm\\r\\n#MONI:', 'RSRP:-94', 'RSRQ:-17', 'PhysCellId:0000048', 'EARFCN:1050', ""PWR:-68dbm\\r\\n\\r\\nOK\\r\\n'""]"
-55,0,3.078342164,4739.2666N,12219.1108W,24.1,0,1,585.6981673,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-89', 'RSRQ:-16', 'TAC:2C34', 'Id:149F903', 'EARFCN:2300', 'PWR:-52dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-89', 'RSRQ:-16', 'PhysCellId:0000101', 'EARFCN:2300', 'PWR:-52dbm\\r\\n#MONI:', 'RSRP:-93', 'RSRQ:-18', 'PhysCellId:000006D', 'EARFCN:2300', 'PWR:-66dbm\\r\\n#MONI:', 'RSRP:-95', 'RSRQ:-17', 'PhysCellId:0000197', 'EARFCN:2300', 'PWR:-66dbm\\r\\n#MONI:', 'RSRP:-97', 'RSRQ:-20', 'PhysCellId:000011E', 'EARFCN:2300', 'PWR:-67dbm\\r\\n#MONI:', 'RSRP:-89', 'RSRQ:-11', 'PhysCellId:000006D', 'EARFCN:1050', 'PWR:-68dbm\\r\\n#MONI:', 'RSRP:-95', 'RSRQ:-16', 'PhysCellId:0000101', 'EARFCN:1050', 'PWR:-68dbm\\r\\n#MONI:', 'RSRP:-94', 'RSRQ:-14', 'PhysCellId:0000197', 'EARFCN:1050', ""PWR:-68dbm\\r\\n\\r\\nOK\\r\\n'""]"
-53,3,2.683281573,4739.2666N,12219.1112W,27.8,0,1,600.7119997,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-85', 'RSRQ:-14', 'TAC:2C34', 'Id:149F903', 'EARFCN:2300', 'PWR:-50dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-85', 'RSRQ:-14', 'PhysCellId:0000101', 'EARFCN:2300', 'PWR:-50dbm\\r\\n#MONI:', 'RSRP:-88', 'RSRQ:-14', 'PhysCellId:000006D', 'EARFCN:2300', 'PWR:-65dbm\\r\\n#MONI:', 'RSRP:-90', 'RSRQ:-15', 'PhysCellId:0000197', 'EARFCN:2300', 'PWR:-65dbm\\r\\n#MONI:', 'RSRP:-88', 'RSRQ:-12', 'PhysCellId:000006D', 'EARFCN:1050', 'PWR:-67dbm\\r\\n#MONI:', 'RSRP:-93', 'RSRQ:-15', 'PhysCellId:0000197', 'EARFCN:1050', 'PWR:-67dbm\\r\\n#MONI:', 'RSRP:-90', 'RSRQ:-14', 'PhysCellId:0000101', 'EARFCN:1050', ""PWR:-67dbm\\r\\n\\r\\nOK\\r\\n'""]"
