"RSSI, Delt RSRP, Std Dev RSRP, Lat, Long, Altitude, Speed, Classification, Time Elasped, Moni Data",,,,,,,,,
-51,-31,15.19210321,4739.2660N,12219.1246W,25.7,0,1,420.4817376,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-75', 'RSRQ:-13', 'TAC:2C34', 'Id:149F90D', 'EARFCN:1050', 'PWR:-42dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-75', 'RSRQ:-13', 'PhysCellId:0000101', 'EARFCN:1050', 'PWR:-42dbm\\r\\n#MONI:', 'RSRP:-82', 'RSRQ:-20', 'PhysCellId:000006D', 'EARFCN:1050', 'PWR:-56dbm\\r\\n#MONI:', 'RSRP:-44', 'RSRQ:-3', 'PhysCellId:000004A', 'EARFCN:1050', 'PWR:-56dbm\\r\\n#MONI:', 'RSRP:-78', 'RSRQ:-15', 'PhysCellId:000006D', 'EARFCN:2300', 'PWR:-53dbm\\r\\n#MONI:', 'RSRP:-74', 'RSRQ:-12', 'PhysCellId:0000101', 'EARFCN:2300', ""PWR:-53dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,-3,3.577708764,4739.2644N,12219.1245W,25.6,0,1,435.4999097,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-74', 'RSRQ:-18', 'TAC:2C34', 'Id:149F90D', 'EARFCN:1050', 'PWR:-35dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-74', 'RSRQ:-18', 'PhysCellId:0000101', 'EARFCN:1050', 'PWR:-35dbm\\r\\n#MONI:', 'RSRP:-71', 'RSRQ:-12', 'PhysCellId:000006D', 'EARFCN:1050', 'PWR:-49dbm\\r\\n#MONI:', 'RSRP:-80', 'RSRQ:-20', 'PhysCellId:000004A', 'EARFCN:1050', 'PWR:-49dbm\\r\\n#MONI:', 'RSRP:-78', 'RSRQ:-15', 'PhysCellId:000006D', 'EARFCN:2300', 'PWR:-53dbm\\r\\n#MONI:', 'RSRP:-74', 'RSRQ:-12', 'PhysCellId:0000101', 'EARFCN:2300', ""PWR:-53dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,-5,2.5,4739.2653N,12219.1203W,26.8,0,1,450.5181044,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-79', 'RSRQ:-16', 'TAC:2C34', 'Id:149F90D', 'EARFCN:1050', 'PWR:-43dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-79', 'RSRQ:-16', 'PhysCellId:0000101', 'EARFCN:1050', 'PWR:-43dbm\\r\\n#MONI:', 'RSRP:-79', 'RSRQ:-13', 'PhysCellId:000006D', 'EARFCN:1050', 'PWR:-55dbm\\r\\n#MONI:', 'RSRP:-74', 'RSRQ:-11', 'PhysCellId:0000101', 'EARFCN:2300', 'PWR:-53dbm\\r\\n#MONI:', 'RSRP:-79', 'RSRQ:-15', 'PhysCellId:000006D', 'EARFCN:2300', ""PWR:-53dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,3,2.160246899,4739.2657N,12219.1192W,28.1,0,1,465.5363978,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-74', 'RSRQ:-12', 'TAC:2C34', 'Id:2AC230C', 'EARFCN:1050', 'PWR:-42dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-74', 'RSRQ:-12', 'PhysCellId:000006D', 'EARFCN:1050', 'PWR:-42dbm\\r\\n#MONI:', 'RSRP:-79', 'RSRQ:-20', 'PhysCellId:0000101', 'EARFCN:1050', 'PWR:-36dbm\\r\\n#MONI:', 'RSRP:-77', 'RSRQ:-13', 'PhysCellId:000006D', 'EARFCN:2300', 'PWR:-55dbm\\r\\n#MONI:', 'RSRP:-78', 'RSRQ:-14', 'PhysCellId:0000101', 'EARFCN:2300', ""PWR:-55dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,3,2.160246899,4739.2663N,12219.1192W,28.8,0.8,1,480.5546224,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-74', 'RSRQ:-17', 'TAC:2C34', 'Id:2AC230C', 'EARFCN:1050', 'PWR:-37dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-74', 'RSRQ:-17', 'PhysCellId:000006D', 'EARFCN:1050', 'PWR:-37dbm\\r\\n#MONI:', 'RSRP:-79', 'RSRQ:-20', 'PhysCellId:0000101', 'EARFCN:1050', 'PWR:-36dbm\\r\\n#MONI:', 'RSRP:-77', 'RSRQ:-13', 'PhysCellId:000006D', 'EARFCN:2300', 'PWR:-55dbm\\r\\n#MONI:', 'RSRP:-78', 'RSRQ:-14', 'PhysCellId:0000101', 'EARFCN:2300', ""PWR:-55dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,-29,14.23610434,4739.2657N,12219.1195W,29.8,0,1,495.5736115,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-73', 'RSRQ:-13', 'TAC:2C34', 'Id:2AC230C', 'EARFCN:1050', 'PWR:-39dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-73', 'RSRQ:-13', 'PhysCellId:000006D', 'EARFCN:1050', 'PWR:-39dbm\\r\\n#MONI:', 'RSRP:-80', 'RSRQ:-15', 'PhysCellId:0000101', 'EARFCN:1050', 'PWR:-51dbm\\r\\n#MONI:', 'RSRP:-82', 'RSRQ:-17', 'PhysCellId:000014F', 'EARFCN:1050', 'PWR:-51dbm\\r\\n#MONI:', 'RSRP:-44', 'RSRQ:-3', 'PhysCellId:0000186', 'EARFCN:1050', 'PWR:-51dbm\\r\\n#MONI:', 'RSRP:-76', 'RSRQ:-10', 'PhysCellId:000006D', 'EARFCN:2300', 'PWR:-55dbm\\r\\n#MONI:', 'RSRP:-79', 'RSRQ:-15', 'PhysCellId:0000101', 'EARFCN:2300', ""PWR:-55dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,-4,1.516575089,4739.2656N,12219.1200W,28,0,1,510.5949678,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-80', 'RSRQ:-19', 'TAC:2C34', 'Id:2AC230C', 'EARFCN:1050', 'PWR:-40dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-80', 'RSRQ:-19', 'PhysCellId:000006D', 'EARFCN:1050', 'PWR:-40dbm\\r\\n#MONI:', 'RSRP:-78', 'RSRQ:-15', 'PhysCellId:0000101', 'EARFCN:1050', 'PWR:-54dbm\\r\\n#MONI:', 'RSRP:-79', 'RSRQ:-15', 'PhysCellId:00000AF', 'EARFCN:1050', 'PWR:-54dbm\\r\\n#MONI:', 'RSRP:-76', 'RSRQ:-10', 'PhysCellId:000006D', 'EARFCN:2300', 'PWR:-55dbm\\r\\n#MONI:', 'RSRP:-79', 'RSRQ:-15', 'PhysCellId:0000101', 'EARFCN:2300', ""PWR:-55dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,-3,1.224744871,4739.2665N,12219.1187W,29.1,0,1,525.6092229,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-79', 'RSRQ:-17', 'TAC:2C34', 'Id:2AC230C', 'EARFCN:1050', 'PWR:-41dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-79', 'RSRQ:-17', 'PhysCellId:000006D', 'EARFCN:1050', 'PWR:-41dbm\\r\\n#MONI:', 'RSRP:-78', 'RSRQ:-15', 'PhysCellId:0000101', 'EARFCN:1050', 'PWR:-53dbm\\r\\n#MONI:', 'RSRP:-78', 'RSRQ:-15', 'PhysCellId:00000AF', 'EARFCN:1050', 'PWR:-53dbm\\r\\n#MONI:', 'RSRP:-76', 'RSRQ:-10', 'PhysCellId:000006D', 'EARFCN:2300', 'PWR:-55dbm\\r\\n#MONI:', 'RSRP:-79', 'RSRQ:-15', 'PhysCellId:0000101', 'EARFCN:2300', ""PWR:-55dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,3,3.946064948,4739.2657N,12219.1190W,31.4,0,1,540.6300855,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-72', 'RSRQ:-11', 'TAC:2C34', 'Id:2AC230C', 'EARFCN:1050', 'PWR:-40dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-72', 'RSRQ:-11', 'PhysCellId:000006D', 'EARFCN:1050', 'PWR:-40dbm\\r\\n#MONI:', 'RSRP:-75', 'RSRQ:-13', 'PhysCellId:0000101', 'EARFCN:1050', 'PWR:-52dbm\\r\\n#MONI:', 'RSRP:-77', 'RSRQ:-15', 'PhysCellId:0000197', 'EARFCN:1050', 'PWR:-52dbm\\r\\n#MONI:', 'RSRP:-80', 'RSRQ:-16', 'PhysCellId:000014F', 'EARFCN:1050', 'PWR:-52dbm\\r\\n#MONI:', 'RSRP:-80', 'RSRQ:-16', 'PhysCellId:0000186', 'EARFCN:1050', 'PWR:-52dbm\\r\\n#MONI:', 'RSRP:-84', 'RSRQ:-19', 'PhysCellId:00000AF', 'EARFCN:1050', 'PWR:-52dbm\\r\\n#MONI:', 'RSRP:-76', 'RSRQ:-14', 'PhysCellId:000006D', 'EARFCN:2300', ""PWR:-53dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,6,5.507570547,4739.2664N,12219.1186W,28.6,0,1,555.645093,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-72', 'RSRQ:-15', 'TAC:2C34', 'Id:2AC230C', 'EARFCN:1050', 'PWR:-37dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-72', 'RSRQ:-15', 'PhysCellId:000006D', 'EARFCN:1050', 'PWR:-37dbm\\r\\n#MONI:', 'RSRP:-78', 'RSRQ:-17', 'PhysCellId:0000101', 'EARFCN:1050', 'PWR:-51dbm\\r\\n#MONI:', 'RSRP:-83', 'RSRQ:-20', 'PhysCellId:0000197', 'EARFCN:1050', ""PWR:-51dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,7,6.027713773,4739.2659N,12219.1189W,32,0,1,570.6631175,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-76', 'RSRQ:-13', 'TAC:2C34', 'Id:2AC230C', 'EARFCN:1050', 'PWR:-43dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-76', 'RSRQ:-13', 'PhysCellId:000006D', 'EARFCN:1050', 'PWR:-43dbm\\r\\n#MONI:', 'RSRP:-83', 'RSRQ:-20', 'PhysCellId:0000101', 'EARFCN:1050', 'PWR:-52dbm\\r\\n#MONI:', 'RSRP:-88', 'RSRQ:-20', 'PhysCellId:00000AF', 'EARFCN:1050', ""PWR:-52dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,-1,5.507570547,4739.2652N,12219.1218W,27.2,0,1,585.6811794,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-80', 'RSRQ:-16', 'TAC:2C34', 'Id:2AC230C', 'EARFCN:1050', 'PWR:-43dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-80', 'RSRQ:-16', 'PhysCellId:000006D', 'EARFCN:1050', 'PWR:-43dbm\\r\\n#MONI:', 'RSRP:-79', 'RSRQ:-10', 'PhysCellId:0000101', 'EARFCN:1050', 'PWR:-58dbm\\r\\n#MONI:', 'RSRP:-89', 'RSRQ:-20', 'PhysCellId:0000197', 'EARFCN:1050', 'PWR:-56dbm\\r\\n#MONI:', 'RSRP:0', 'RSRQ:0', 'PhysCellId:0000000', 'EARFCN:2300', ""PWR:0dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,3,3,4739.2643N,12219.1221W,29.3,0,1,600.699245,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-76', 'RSRQ:-13', 'TAC:2C34', 'Id:2AC230C', 'EARFCN:1050', 'PWR:-42dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-76', 'RSRQ:-13', 'PhysCellId:000006D', 'EARFCN:1050', 'PWR:-42dbm\\r\\n#MONI:', 'RSRP:-79', 'RSRQ:-11', 'PhysCellId:0000101', 'EARFCN:1050', 'PWR:-54dbm\\r\\n#MONI:', 'RSRP:-82', 'RSRQ:-15', 'PhysCellId:0000197', 'EARFCN:1050', 'PWR:-54dbm\\r\\n#MONI:', 'RSRP:0', 'RSRQ:0', 'PhysCellId:0000000', 'EARFCN:2300', ""PWR:0dbm\\r\\n\\r\\nOK\\r\\n'""]"
