"RSSI, Delt RSRP, Std Dev RSRP, Lat, Long, Altitude, Speed, Classification, Time Elasped, Moni Data",,,,,,,,,
-51,-23,14.87839597,4739.7951N,12218.8451W,129,0,1,375.458364,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-67', 'RSRQ:-13', 'TAC:2C34', 'Id:149FB0D', 'EARFCN:1050', 'PWR:-34dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-67', 'RSRQ:-13', 'PhysCellId:000013D', 'EARFCN:1050', 'PWR:-34dbm\\r\\n#MONI:', 'RSRP:-80', 'RSRQ:-19', 'PhysCellId:00000E3', 'EARFCN:1050', 'PWR:-51dbm\\r\\n#MONI:', 'RSRP:-80', 'RSRQ:-19', 'PhysCellId:00001C6', 'EARFCN:1050', 'PWR:-52dbm\\r\\n#MONI:', 'RSRP:-44', 'RSRQ:-3', 'PhysCellId:00000F0', 'EARFCN:1050', 'PWR:-52dbm\\r\\n#MONI:', 'RSRP:-83', 'RSRQ:-20', 'PhysCellId:000013D', 'EARFCN:2300', 'PWR:-53dbm\\r\\n#MONI:', 'RSRP:-79', 'RSRQ:-16', 'PhysCellId:00000E5', 'EARFCN:2300', 'PWR:-53dbm\\r\\n#MONI:', 'RSRP:0', 'RSRQ:0', 'PhysCellId:0000000', 'EARFCN:2300', ""PWR:0dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,-25,14.76143624,4739.7943N,12218.8458W,129.7,0,1,390.4804917,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-69', 'RSRQ:-14', 'TAC:2C34', 'Id:149FB0D', 'EARFCN:1050', 'PWR:-35dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-69', 'RSRQ:-14', 'PhysCellId:000013D', 'EARFCN:1050', 'PWR:-35dbm\\r\\n#MONI:', 'RSRP:-80', 'RSRQ:-19', 'PhysCellId:00000E3', 'EARFCN:1050', 'PWR:-50dbm\\r\\n#MONI:', 'RSRP:-80', 'RSRQ:-19', 'PhysCellId:00001C6', 'EARFCN:1050', 'PWR:-50dbm\\r\\n#MONI:', 'RSRP:-44', 'RSRQ:-3', 'PhysCellId:00000F0', 'EARFCN:1050', 'PWR:-50dbm\\r\\n#MONI:', 'RSRP:-83', 'RSRQ:-20', 'PhysCellId:000013D', 'EARFCN:2300', 'PWR:-53dbm\\r\\n#MONI:', 'RSRP:-79', 'RSRQ:-16', 'PhysCellId:00000E5', 'EARFCN:2300', 'PWR:-53dbm\\r\\n#MONI:', 'RSRP:0', 'RSRQ:0', 'PhysCellId:0000000', 'EARFCN:2300', ""PWR:0dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,-25,14.76143624,4739.7938N,12218.8458W,130.6,0,1,405.5027426,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-69', 'RSRQ:-14', 'TAC:2C34', 'Id:149FB0D', 'EARFCN:1050', 'PWR:-35dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-69', 'RSRQ:-14', 'PhysCellId:000013D', 'EARFCN:1050', 'PWR:-35dbm\\r\\n#MONI:', 'RSRP:-80', 'RSRQ:-19', 'PhysCellId:00000E3', 'EARFCN:1050', 'PWR:-50dbm\\r\\n#MONI:', 'RSRP:-80', 'RSRQ:-19', 'PhysCellId:00001C6', 'EARFCN:1050', 'PWR:-50dbm\\r\\n#MONI:', 'RSRP:-44', 'RSRQ:-3', 'PhysCellId:00000F0', 'EARFCN:1050', 'PWR:-50dbm\\r\\n#MONI:', 'RSRP:-83', 'RSRQ:-20', 'PhysCellId:000013D', 'EARFCN:2300', 'PWR:-53dbm\\r\\n#MONI:', 'RSRP:-79', 'RSRQ:-16', 'PhysCellId:00000E5', 'EARFCN:2300', 'PWR:-53dbm\\r\\n#MONI:', 'RSRP:0', 'RSRQ:0', 'PhysCellId:0000000', 'EARFCN:2300', ""PWR:0dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,-25,14.76143624,4739.7928N,12218.8459W,134.3,2.3,1,420.522985,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-69', 'RSRQ:-15', 'TAC:2C34', 'Id:149FB0D', 'EARFCN:1050', 'PWR:-34dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-69', 'RSRQ:-15', 'PhysCellId:000013D', 'EARFCN:1050', 'PWR:-34dbm\\r\\n#MONI:', 'RSRP:-80', 'RSRQ:-19', 'PhysCellId:00000E3', 'EARFCN:1050', 'PWR:-50dbm\\r\\n#MONI:', 'RSRP:-80', 'RSRQ:-19', 'PhysCellId:00001C6', 'EARFCN:1050', 'PWR:-50dbm\\r\\n#MONI:', 'RSRP:-44', 'RSRQ:-3', 'PhysCellId:00000F0', 'EARFCN:1050', 'PWR:-50dbm\\r\\n#MONI:', 'RSRP:-83', 'RSRQ:-20', 'PhysCellId:000013D', 'EARFCN:2300', 'PWR:-53dbm\\r\\n#MONI:', 'RSRP:-79', 'RSRQ:-16', 'PhysCellId:00000E5', 'EARFCN:2300', 'PWR:-53dbm\\r\\n#MONI:', 'RSRP:0', 'RSRQ:0', 'PhysCellId:0000000', 'EARFCN:2300', ""PWR:0dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,0,0.577350269,4739.7976N,12218.8466W,130,0,1,435.5411573,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-79', 'RSRQ:-20', 'TAC:2C34', 'Id:149FB0D', 'EARFCN:1050', 'PWR:-37dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-79', 'RSRQ:-20', 'PhysCellId:000013D', 'EARFCN:1050', 'PWR:-37dbm\\r\\n#MONI:', 'RSRP:-80', 'RSRQ:-20', 'PhysCellId:00001C6', 'EARFCN:1050', 'PWR:-50dbm\\r\\n#MONI:', 'RSRP:-79', 'RSRQ:-20', 'PhysCellId:000011B', 'EARFCN:1050', 'PWR:-50dbm\\r\\n#MONI:', 'RSRP:-80', 'RSRQ:-16', 'PhysCellId:00000F0', 'EARFCN:2300', 'PWR:-53dbm\\r\\n#MONI:', 'RSRP:0', 'RSRQ:0', 'PhysCellId:0000000', 'EARFCN:2300', 'PWR:0dbm\\r\\n#MONI:', 'RSRP:0', 'RSRQ:0', 'PhysCellId:0000000', 'EARFCN:2350', ""PWR:0dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,-9,3.535533906,4739.7972N,12218.8443W,128.2,3.3,1,450.5593128,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-84', 'RSRQ:-20', 'TAC:2C34', 'Id:2AC220C', 'EARFCN:1050', 'PWR:-38dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-84', 'RSRQ:-20', 'PhysCellId:000013F', 'EARFCN:1050', 'PWR:-38dbm\\r\\n#MONI:', 'RSRP:-76', 'RSRQ:-17', 'PhysCellId:000011B', 'EARFCN:1050', 'PWR:-49dbm\\r\\n#MONI:', 'RSRP:-75', 'RSRQ:-15', 'PhysCellId:00001C6', 'EARFCN:1050', 'PWR:-50dbm\\r\\n#MONI:', 'RSRP:-77', 'RSRQ:-17', 'PhysCellId:00000F0', 'EARFCN:2300', 'PWR:-51dbm\\r\\n#MONI:', 'RSRP:-78', 'RSRQ:-17', 'PhysCellId:00000D8', 'EARFCN:2300', ""PWR:-50dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,-4,5.188127472,4739.7946N,12218.8454W,132.8,0,1,465.5775328,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-69', 'RSRQ:-17', 'TAC:2C34', 'Id:149FB03', 'EARFCN:2300', 'PWR:-31dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-69', 'RSRQ:-17', 'PhysCellId:000013D', 'EARFCN:2300', 'PWR:-31dbm\\r\\n#MONI:', 'RSRP:-75', 'RSRQ:-17', 'PhysCellId:000001A', 'EARFCN:2300', 'PWR:-49dbm\\r\\n#MONI:', 'RSRP:-65', 'RSRQ:-16', 'PhysCellId:000013D', 'EARFCN:5035', 'PWR:-35dbm\\r\\n#MONI:', 'RSRP:0', 'RSRQ:0', 'PhysCellId:0000000', 'EARFCN:5035', 'PWR:0dbm\\r\\n#MONI:', 'RSRP:-76', 'RSRQ:-16', 'PhysCellId:000013D', 'EARFCN:1050', ""PWR:-51dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,-3,4.159326869,4739.7954N,12218.8449W,131.4,1.3,1,480.5965866,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-68', 'RSRQ:-15', 'TAC:2C34', 'Id:2B4BF09', 'EARFCN:2300', 'PWR:-32dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-68', 'RSRQ:-15', 'PhysCellId:0000008', 'EARFCN:2300', 'PWR:-32dbm\\r\\n#MONI:', 'RSRP:-72', 'RSRQ:-19', 'PhysCellId:000013D', 'EARFCN:2300', 'PWR:-32dbm\\r\\n#MONI:', 'RSRP:-76', 'RSRQ:-20', 'PhysCellId:000001A', 'EARFCN:2300', 'PWR:-45dbm\\r\\n#MONI:', 'RSRP:-65', 'RSRQ:-16', 'PhysCellId:000013D', 'EARFCN:5035', 'PWR:-35dbm\\r\\n#MONI:', 'RSRP:0', 'RSRQ:0', 'PhysCellId:0000000', 'EARFCN:5035', 'PWR:0dbm\\r\\n#MONI:', 'RSRP:-71', 'RSRQ:-14', 'PhysCellId:000013D', 'EARFCN:1050', 'PWR:-47dbm\\r\\n#MONI:', 'RSRP:0', 'RSRQ:0', 'PhysCellId:0000000', 'EARFCN:1050', 'PWR:0dbm\\r\\n#MONI:', 'RSRP:0', 'RSRQ:0', 'PhysCellId:0000000', 'EARFCN:1050', ""PWR:0dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,-32,15.40639941,4739.7961N,12218.8449W,131.5,0.8,1,495.6187971,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-76', 'RSRQ:-13', 'TAC:2C34', 'Id:149FB03', 'EARFCN:2300', 'PWR:-39dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-76', 'RSRQ:-13', 'PhysCellId:000013D', 'EARFCN:2300', 'PWR:-39dbm\\r\\n#MONI:', 'RSRP:-75', 'RSRQ:-16', 'PhysCellId:000001A', 'EARFCN:2300', 'PWR:-53dbm\\r\\n#MONI:', 'RSRP:-44', 'RSRQ:-3', 'PhysCellId:00001C6', 'EARFCN:2300', 'PWR:-51dbm\\r\\n#MONI:', 'RSRP:-44', 'RSRQ:-3', 'PhysCellId:00001D6', 'EARFCN:2300', 'PWR:-51dbm\\r\\n#MONI:', 'RSRP:-65', 'RSRQ:-16', 'PhysCellId:000013D', 'EARFCN:5035', 'PWR:-35dbm\\r\\n#MONI:', 'RSRP:0', 'RSRQ:0', 'PhysCellId:0000000', 'EARFCN:5035', 'PWR:0dbm\\r\\n#MONI:', 'RSRP:-80', 'RSRQ:-17', 'PhysCellId:0000014', 'EARFCN:1050', 'PWR:-53dbm\\r\\n#MONI:', 'RSRP:-80', 'RSRQ:-16', 'PhysCellId:0000008', 'EARFCN:1050', 'PWR:-53dbm\\r\\n#MONI:', 'RSRP:-78', 'RSRQ:-15', 'PhysCellId:000013D', 'EARFCN:1050', ""PWR:-53dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,-8,4.847679857,4739.7963N,12218.8448W,131.4,0,1,510.6336466,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-73', 'RSRQ:-16', 'TAC:2C34', 'Id:149FB03', 'EARFCN:2300', 'PWR:-37dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-73', 'RSRQ:-16', 'PhysCellId:000013D', 'EARFCN:2300', 'PWR:-37dbm\\r\\n#MONI:', 'RSRP:-79', 'RSRQ:-16', 'PhysCellId:000002A', 'EARFCN:2300', 'PWR:-48dbm\\r\\n#MONI:', 'RSRP:-78', 'RSRQ:-20', 'PhysCellId:00000F0', 'EARFCN:2300', 'PWR:-48dbm\\r\\n#MONI:', 'RSRP:-73', 'RSRQ:-15', 'PhysCellId:0000008', 'EARFCN:2300', 'PWR:-48dbm\\r\\n#MONI:', 'RSRP:-75', 'RSRQ:-18', 'PhysCellId:00000E5', 'EARFCN:2300', 'PWR:-48dbm\\r\\n#MONI:', 'RSRP:-65', 'RSRQ:-16', 'PhysCellId:000013D', 'EARFCN:5035', 'PWR:-35dbm\\r\\n#MONI:', 'RSRP:0', 'RSRQ:0', 'PhysCellId:0000000', 'EARFCN:5035', 'PWR:0dbm\\r\\n#MONI:', 'RSRP:-80', 'RSRQ:-17', 'PhysCellId:0000014', 'EARFCN:1050', 'PWR:-53dbm\\r\\n#MONI:', 'RSRP:-80', 'RSRQ:-16', 'PhysCellId:0000008', 'EARFCN:1050', 'PWR:-53dbm\\r\\n#MONI:', 'RSRP:-78', 'RSRQ:-15', 'PhysCellId:000013D', 'EARFCN:1050', ""PWR:-53dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,-13,6.340346994,4739.7955N,12218.8448W,133.6,1.9,1,525.6515107,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-78', 'RSRQ:-18', 'TAC:2C34', 'Id:149FB03', 'EARFCN:2300', 'PWR:-40dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-78', 'RSRQ:-18', 'PhysCellId:000013D', 'EARFCN:2300', 'PWR:-40dbm\\r\\n#MONI:', 'RSRP:-65', 'RSRQ:-16', 'PhysCellId:000013D', 'EARFCN:5035', 'PWR:-35dbm\\r\\n#MONI:', 'RSRP:0', 'RSRQ:0', 'PhysCellId:0000000', 'EARFCN:5035', 'PWR:0dbm\\r\\n#MONI:', 'RSRP:-80', 'RSRQ:-17', 'PhysCellId:0000014', 'EARFCN:1050', 'PWR:-53dbm\\r\\n#MONI:', 'RSRP:-80', 'RSRQ:-16', 'PhysCellId:0000008', 'EARFCN:1050', 'PWR:-53dbm\\r\\n#MONI:', 'RSRP:-78', 'RSRQ:-15', 'PhysCellId:000013D', 'EARFCN:1050', ""PWR:-53dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,-24,12.44344348,4739.7953N,12218.8452W,134.2,0,1,540.6707156,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-68', 'RSRQ:-13', 'TAC:2C34', 'Id:149FB03', 'EARFCN:2300', 'PWR:-35dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-68', 'RSRQ:-13', 'PhysCellId:000013D', 'EARFCN:2300', 'PWR:-35dbm\\r\\n#MONI:', 'RSRP:-77', 'RSRQ:-15', 'PhysCellId:0000046', 'EARFCN:2300', 'PWR:-44dbm\\r\\n#MONI:', 'RSRP:-79', 'RSRQ:-19', 'PhysCellId:0000008', 'EARFCN:2300', 'PWR:-44dbm\\r\\n#MONI:', 'RSRP:-44', 'RSRQ:-3', 'PhysCellId:00001D7', 'EARFCN:2300', 'PWR:-44dbm\\r\\n#MONI:', 'RSRP:-65', 'RSRQ:-16', 'PhysCellId:000013D', 'EARFCN:5035', 'PWR:-35dbm\\r\\n#MONI:', 'RSRP:0', 'RSRQ:0', 'PhysCellId:0000000', 'EARFCN:5035', 'PWR:0dbm\\r\\n#MONI:', 'RSRP:-80', 'RSRQ:-17', 'PhysCellId:0000014', 'EARFCN:1050', 'PWR:-53dbm\\r\\n#MONI:', 'RSRP:-80', 'RSRQ:-16', 'PhysCellId:0000008', 'EARFCN:1050', 'PWR:-53dbm\\r\\n#MONI:', 'RSRP:-78', 'RSRQ:-15', 'PhysCellId:000013D', 'EARFCN:1050', ""PWR:-53dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,12,6.733003292,4739.7962N,12218.8460W,134.6,0,1,555.6913235,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-63', 'RSRQ:-10', 'TAC:2C34', 'Id:149FB17', 'EARFCN:5035', 'PWR:-39dbm', 'DRX:64\\r\\n#MONI:', 'RSRP:-63', 'RSRQ:-10', 'PhysCellId:000013D', 'EARFCN:5035', 'PWR:-39dbm\\r\\n#MONI:', 'RSRP:-77', 'RSRQ:-14', 'PhysCellId:00001C6', 'EARFCN:1050', 'PWR:-53dbm\\r\\n#MONI:', 'RSRP:-77', 'RSRQ:-15', 'PhysCellId:000011B', 'EARFCN:1050', 'PWR:-53dbm\\r\\n#MONI:', 'RSRP:-75', 'RSRQ:-14', 'PhysCellId:000011B', 'EARFCN:2300', ""PWR:-52dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,-6,3.464101615,4739.7958N,12218.8464W,133.8,0,1,570.7095203,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-75', 'RSRQ:-16', 'TAC:2C34', 'Id:149FB0D', 'EARFCN:1050', 'PWR:-39dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-75', 'RSRQ:-16', 'PhysCellId:000013D', 'EARFCN:1050', 'PWR:-39dbm\\r\\n#MONI:', 'RSRP:-69', 'RSRQ:-13', 'PhysCellId:000013D', 'EARFCN:5035', 'PWR:-43dbm\\r\\n#MONI:', 'RSRP:0', 'RSRQ:0', 'PhysCellId:0000000', 'EARFCN:5035', 'PWR:0dbm\\r\\n#MONI:', 'RSRP:0', 'RSRQ:0', 'PhysCellId:0000000', 'EARFCN:5035', 'PWR:0dbm\\r\\n#MONI:', 'RSRP:-75', 'RSRQ:-14', 'PhysCellId:000011B', 'EARFCN:2300', ""PWR:-52dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,-12,7.937253933,4739.7953N,12218.8444W,132.2,0,1,585.7276911,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-71', 'RSRQ:-14', 'TAC:2C34', 'Id:149FB03', 'EARFCN:2300', 'PWR:-36dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-71', 'RSRQ:-14', 'PhysCellId:000013D', 'EARFCN:2300', 'PWR:-36dbm\\r\\n#MONI:', 'RSRP:-74', 'RSRQ:-18', 'PhysCellId:0000002', 'EARFCN:2300', 'PWR:-46dbm\\r\\n#MONI:', 'RSRP:-59', 'RSRQ:-9', 'PhysCellId:000013D', 'EARFCN:5035', 'PWR:-36dbm\\r\\n#MONI:', 'RSRP:0', 'RSRQ:0', 'PhysCellId:0000000', 'EARFCN:5035', ""PWR:0dbm\\r\\n\\r\\nOK\\r\\n'""]"
-51,-15,8.660254038,4739.7962N,12218.8449W,131.4,0,1,600.7458034,"[""b'\\r\\n#MONI:"", 'T-Mobile', 'RSRP:-74', 'RSRQ:-17', 'TAC:2C34', 'Id:149FB03', 'EARFCN:2300', 'PWR:-36dbm', 'DRX:128\\r\\n#MONI:', 'RSRP:-74', 'RSRQ:-17', 'PhysCellId:000013D', 'EARFCN:2300', 'PWR:-36dbm\\r\\n#MONI:', 'RSRP:-74', 'RSRQ:-18', 'PhysCellId:0000002', 'EARFCN:2300', 'PWR:-46dbm\\r\\n#MONI:', 'RSRP:-59', 'RSRQ:-9', 'PhysCellId:000013D', 'EARFCN:5035', 'PWR:-36dbm\\r\\n#MONI:', 'RSRP:0', 'RSRQ:0', 'PhysCellId:0000000', 'EARFCN:5035', ""PWR:0dbm\\r\\n\\r\\nOK\\r\\n'""]"
